header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
630000.0,14.105212,14.097554,13.869812,13.481853,14.147289,15.570232,16.203169,16.20237,16.776112,13.616431,13.64457,13.40421,12.866464
570000.0,14.166428,14.193017,15.06875,15.438442,16.242521,16.89927,16.014189,16.799498,16.996696,14.251733,14.251734,13.923523,13.1387005
510000.0,15.251775,15.583543,16.011364,16.393608,17.088057,15.87137,16.273598,17.52947,18.037333,18.093973,14.561971,15.06462,13.924478
450000.0,15.269815,15.750985,16.592062,17.18595,17.570642,17.570642,17.272196,19.46307,19.586452,19.605146,19.612015,16.497396,14.758973
390000.0,15.487119,15.9878235,16.663477,17.366728,17.570642,17.570644,17.570642,19.82654,20.074736,20.113049,20.154594,16.91923,15.797752
330000.0,15.812219,15.935646,16.435772,17.279419,17.570642,17.57064,19.885561,20.159235,20.710695,20.758026,20.686731,20.68673,20.686731
270000.0,15.833277,15.833278,16.170116,17.150753,17.317932,17.511261,19.96599,20.36471,21.130613,21.177835,20.988445,20.88725,19.697609
210000.0,15.833277,15.646192,15.8197565,16.437748,16.784801,19.928617,19.928617,20.501623,21.568302,21.716413,22.064684,21.901548,18.196314
150000.0,15.611441,15.617809,15.618384,16.070072,16.27669,16.325445,19.827723,20.672478,22.02884,22.278854,23.167358,22.00698,18.538046
90000.0,15.146352,15.465176,15.533175,15.821589,15.961126,19.827723,19.827723,20.613285,22.037754,22.302784,23.252283,19.337782,19.266136
30000.0,14.865529,15.379215,15.438378,15.428128,15.425481,15.899202,16.234655,17.298794,19.131718,19.266138,19.266136,20.355595,19.357603
-30000.0,15.242443,15.676326,15.64722,15.699747,15.665283,16.126337,16.423859,17.434063,19.177177,19.268421,19.266138,25.015985,24.741976
-90000.0,15.653168,16.041945,16.04376,16.366108,16.407013,16.937721,17.235584,18.033182,20.066776,25.030474,25.032036,25.03478,25.473392
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,13.313772,13.214166,13.196228,13.219042,13.240748,13.241104,13.251055,13.266716,13.322089,13.28123,13.187621,13.156925,13.148334
1110000.0,13.383906,13.2467575,13.20562,13.222864,13.286411,13.331016,13.371393,13.407313,13.47318,13.419273,13.288539,13.240155,13.204553
1050000.0,13.646847,13.60166,13.614298,13.611867,13.611963,13.631301,13.755413,13.864458,14.074562,13.9730425,13.676445,13.645461,13.629767
990000.0,13.721365,13.665831,13.68006,13.701525,13.718356,13.763908,13.947384,14.115335,14.415347,14.286235,13.874745,13.8277,13.788713
930000.0,13.972731,13.982492,13.981224,13.970155,13.881701,13.956202,13.956202,14.148152,14.45868,14.481663,14.391309,14.350204,14.319376
870000.0,14.1388035,14.172429,14.174237,14.167963,14.000706,13.956202,13.956202,14.256472,14.861589,14.882614,14.921256,14.854769,14.7835455
810000.0,14.292215,14.324084,14.324392,14.315795,14.243983,14.107235,14.098168,14.414049,14.563812,15.286828,15.293579,15.231257,15.153809
750000.0,14.541187,14.566238,14.548636,14.550794,14.447234,14.42611,14.411435,14.762449,15.748174,15.750412,15.761408,15.724951,15.671373
690000.0,14.605693,14.632864,14.596574,14.638216,14.839267,14.729326,14.682424,15.051099,16.093462,16.094078,16.097109,16.04464,15.949549
630000.0,14.97439,14.969085,14.878072,14.654768,14.848364,15.188549,15.365853,15.7396145,16.875998,16.720425,16.746199,16.648094,16.408573
570000.0,15.015823,15.032799,15.364038,15.361733,15.356722,15.769215,16.448425,16.503353,17.121143,17.30227,17.30227,17.127302,16.708918
510000.0,15.148837,15.25626,15.447664,15.588645,15.784099,16.059988,17.170168,16.937012,17.35658,17.43982,17.439636,17.692122,17.295296
450000.0,15.153075,15.278083,15.499182,15.817999,17.292322,17.292322,17.758429,17.458454,17.70139,17.73497,17.736311,18.381487,17.912317
390000.0,15.365259,15.463239,15.505519,15.89379,17.292322,17.292322,17.292322,17.587593,17.880253,17.97892,18.501312,18.586555,18.554207
330000.0,15.765006,15.702866,15.585003,16.21939,17.292322,17.292322,17.443602,17.690044,18.182838,18.396202,19.644737,19.64474,19.64474
270000.0,15.795313,15.795314,15.677733,16.603668,17.27241,17.28999,17.506475,17.818333,18.441328,18.667364,19.796545,19.806166,19.792225
210000.0,15.795313,16.576715,16.727272,17.055801,17.245325,17.58194,17.58194,18.075613,18.868761,19.110178,20.33037,20.34497,20.016077
150000.0,16.271484,16.615587,16.738997,17.072247,17.222122,17.24195,17.78567,18.373287,19.316784,19.585136,20.868343,20.323889,19.685284
90000.0,16.253586,16.664213,16.75398,17.042528,17.152748,17.78567,17.785667,18.332111,19.322985,19.605661,20.887281,19.015347,18.980494
30000.0,16.245705,16.716438,16.770655,16.979124,17.032986,17.223406,17.355867,17.923634,18.908283,18.980494,18.980494,19.4886,19.023151
-30000.0,16.483,16.934942,16.91739,17.148697,17.168163,17.364855,17.485783,18.009687,18.923058,18.980814,18.980494,21.797112,22.708961
-90000.0,16.752209,17.194733,17.198374,17.536219,17.582058,17.886251,18.053564,18.39834,19.32451,21.806398,21.8074,21.809164,23.03852
2000-08-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
