header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
30000.0,12.037246,12.114935,12.117876,12.097702,12.065561,11.993763,11.936998,11.916875,11.924111,11.946007,11.947443,11.989178,12.046304
-30000.0,12.098465,12.195937,12.200767,12.185615,12.159944,12.1073885,11.999895,11.953877,11.926322,11.945634,11.947443,11.881453,12.099023
-90000.0,12.153469,12.270239,12.301154,12.313929,12.321728,12.354869,12.212769,12.137393,11.948968,11.893366,11.81889,11.877419,12.059412
2000-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,12.296502,12.346964,12.433115,12.495942,12.460096,12.420626,12.344506,12.2212715,12.0803175,11.962875,11.917501,11.873155,11.852074
1110000.0,12.392133,12.402507,12.450518,12.505352,12.504208,12.49036,12.42716,12.307102,12.161101,12.040534,11.988792,11.928575,11.876855
1050000.0,12.706489,12.785291,12.840878,12.839683,12.801048,12.73793,12.613023,12.4846115,12.346282,12.267228,12.259268,12.220991,12.148476
990000.0,12.775403,12.809209,12.852716,12.874113,12.8591175,12.805163,12.678813,12.557346,12.4269705,12.363552,12.363645,12.315817,12.220251
930000.0,13.085118,13.170553,13.218256,13.200823,13.1283865,12.836542,12.836542,12.513031,12.415659,12.432721,12.493615,12.48865,12.42529
870000.0,13.119023,13.189331,13.261554,13.269928,13.242828,13.039568,12.757079,12.573028,12.485713,12.470973,12.56119,12.567384,12.501223
810000.0,13.33294,13.371497,13.378542,13.353923,13.338816,13.114801,12.762647,12.576449,12.545832,12.491666,12.635332,12.676989,12.651063
750000.0,13.349262,13.391419,13.402323,13.380267,13.27277,13.135306,12.777827,12.578125,12.386212,12.5045395,12.684806,12.7430725,12.7255
690000.0,13.397442,13.424692,13.402651,13.344951,13.305694,13.13355,12.921392,12.753456,12.425946,12.5959,12.755618,12.82848,12.860421
630000.0,13.405418,13.432474,13.3959255,13.322749,13.241091,13.126889,13.053487,12.919891,12.744534,12.687716,12.81855,12.893744,12.946366
570000.0,13.549134,13.581324,13.756577,13.808446,13.820153,13.108301,13.226342,13.156176,13.052391,12.739999,13.074576,13.149007,13.215527
510000.0,13.744197,13.744196,13.761069,13.809575,13.820154,13.538111,13.497619,13.45837,13.478321,13.49646,13.360918,13.413615,13.451204
450000.0,13.708965,13.74931,13.816598,13.838984,13.620456,13.547007,13.501454,13.562741,13.617614,13.687352,13.746321,13.664205,13.741311
390000.0,13.710441,13.764671,13.852149,13.8640175,13.630899,13.5500145,13.506711,13.615818,13.7758255,13.99062,14.101889,14.006713,14.054649
330000.0,13.774837,13.800561,13.850611,13.776948,13.584168,13.528041,13.52498,13.613544,13.797321,14.052807,14.20456,14.414306,14.357782
270000.0,13.791382,13.819837,13.844712,13.669184,13.524815,13.500766,13.538436,13.626171,13.804749,14.114042,14.359746,14.426079,14.376351
210000.0,13.795083,13.890492,13.770909,13.6978035,13.646608,13.540094,13.540094,13.742219,13.929202,14.230035,14.453184,14.51279,14.404535
150000.0,13.830845,13.895473,13.891265,13.87444,13.868217,13.868983,14.022973,14.086445,14.27063,14.530699,14.643092,14.614421,14.49159
90000.0,13.920586,13.992488,13.994208,13.980315,13.970056,14.022975,14.022973,14.128777,14.326538,14.578103,14.672874,14.498573,14.494316
30000.0,13.997208,14.106712,14.129179,14.130802,14.126082,14.106663,14.0790415,14.097356,14.153634,14.228263,14.245461,14.302731,14.48579
-30000.0,14.057974,14.159143,14.176936,14.182487,14.182627,14.178929,14.132123,14.133876,14.156135,14.227028,14.245262,14.266569,14.407148
-90000.0,14.111631,14.19868,14.221893,14.243809,14.272314,14.372725,14.340869,14.314739,14.186126,14.254725,14.220583,14.263852,14.377525
2000-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,13.2733345,13.360232,13.460982,13.543129,13.547734,13.566247,13.621825,13.650392,13.68008,13.781934,13.8473625,13.850891,13.75039
1110000.0,13.342201,13.398706,13.476854,13.551515,13.581755,13.627259,13.701934,13.741904,13.774457,13.880475,13.941485,13.927897,13.812155
1050000.0,13.547432,13.622884,13.6563835,13.671649,13.711354,13.792176,13.945175,14.032411,14.096255,14.224902,14.303687,14.312638,14.241523
990000.0,13.600733,13.639481,13.659624,13.68752,13.742156,13.848434,14.037556,14.154742,14.237132,14.371096,14.442833,14.436073,14.349368
930000.0,13.821534,13.868513,13.825561,13.762411,13.758474,13.928705,13.928705,14.272833,14.395068,14.604156,14.715874,14.741403,14.70485
870000.0,13.851617,13.877781,13.834374,13.774415,13.758747,13.818328,13.994053,14.145414,14.306421,14.737604,14.859911,14.880912,14.833583
810000.0,14.09827,14.117315,14.0312395,13.927395,13.888543,13.866291,14.019811,14.13359,14.152841,14.889667,15.072013,15.131822,15.130244
750000.0,14.116228,14.141489,14.066633,13.973475,13.871563,13.902427,14.0251875,14.124793,14.6069765,15.000233,15.217778,15.284892,15.27803
690000.0,14.241365,14.29596,14.339955,14.311027,14.273234,14.243614,14.346412,14.468616,14.707578,15.174103,15.416178,15.517687,15.55646
630000.0,14.260517,14.336853,14.446608,14.474767,14.461596,14.516944,14.632812,14.798525,14.972429,15.344092,15.591347,15.700066,15.739484
570000.0,14.430183,14.5657,15.111466,15.385169,15.446955,14.569085,14.9860325,15.225493,15.398119,15.427835,15.968448,16.06504,16.10624
510000.0,15.046137,15.046138,15.135168,15.391127,15.446954,15.402639,15.475423,15.801436,15.922646,16.270475,16.382654,16.437075,16.426817
450000.0,15.03299,15.156021,15.4393835,15.638506,15.54174,15.5177965,15.542141,16.000269,16.143597,16.539824,16.672956,16.68753,16.709501
390000.0,15.061162,15.24721,15.650253,15.854974,15.685898,15.641074,15.606796,16.022497,16.41613,16.967422,17.232931,17.013632,17.009825
330000.0,15.260557,15.396819,15.674632,15.755768,15.644565,15.666936,15.946434,16.161316,16.619802,17.1946,17.47023,17.755728,17.466364
270000.0,15.313682,15.490276,15.654025,15.619769,15.565153,15.677888,16.257116,16.495846,16.983158,17.576069,17.851326,17.773703,17.400839
210000.0,15.327396,15.658199,15.691695,15.676452,15.684465,16.295404,16.295404,16.67349,17.149576,17.71032,17.954025,17.892378,17.301386
150000.0,15.462186,15.677206,15.774766,15.834279,15.917022,16.11348,16.866661,17.059278,17.469723,17.94364,18.081482,17.99943,17.757135
90000.0,15.681436,15.873902,15.953278,16.000357,16.064499,16.866663,16.866663,17.096317,17.52332,17.979546,18.100626,17.782682,17.7761
30000.0,15.86595,16.096893,16.203915,16.264854,16.316422,16.410044,16.55131,16.743933,16.971628,17.298738,17.499456,17.724482,17.77757
-30000.0,16.07144,16.295916,16.383047,16.430183,16.467945,16.545305,16.674242,16.823477,16.977571,17.293285,17.49659,18.799715,18.339338
-90000.0,16.271093,16.51945,16.636526,16.719006,16.797855,16.959782,17.146149,17.206072,17.09444,18.216394,18.538296,18.801655,18.97583
